sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-cama-elastica-precio-oferta-2-44-azul-me,Fravega,OTRAS,Juguetes,Cama Elastica Precio Oferta 2.44 Azul Metro Niños Adulto Red,https://www.fravega.com/p/cama-elastica-precio-oferta-2-44-azul-metro-ninos-adulto-red-20025851/,399980.0,329990.0,1,True
FRA-bicicleta-camicleta-de-equilibrio-mecano,Fravega,OTRAS,Juguetes,Bicicleta Camicleta de equilibrio Mecano 077 Rosa,https://www.fravega.com/p/bicicleta-camicleta-de-equilibrio-mecano-077-rosa-351068/,59999.0,39999.0,1,True
FRA-mi-cocina-duravit-33-piezas-990049214,Fravega,OTRAS,Juguetes,Mi Cocina Duravit 33 Piezas,https://www.fravega.com/p/mi-cocina-duravit-33-piezas-990049214/,30990.0,24789.98,1,True
FRA-puzzle-1000-pzs-viajero-el-espacio-88316,Fravega,OTRAS,Juguetes,Puzzle 1000 Pzs Viajero en el Espacio 88316 1979228 Shine,https://www.fravega.com/p/puzzle-1000-pzs-viajero-el-espacio-88316-1979228-shine-990150083/,20990.0,14990.0,1,True
FRA-cama-elastica-6ft-1-83m-red-de-seguridad,Fravega,OTRAS,Juguetes,"Cama Elástica 6ft 1,83m Red de Seguridad 100kg Azul",https://www.fravega.com/p/cama-elastica-6ft-1-83m-red-de-seguridad-100kg-azul-351431/,399999.0,269999.0,1,True
FRA-cuatriciclo-a-bateria-12v-azul-con-contr,Fravega,OTRAS,Juguetes,Cuatriciclo A Bateria 12V Azul Con Control Remoto Musica Usb Luces,https://www.fravega.com/p/cuatriciclo-a-bateria-12v-azul-con-control-remoto-musica-usb-luces-351062/,399999.0,264999.0,1,True
FRA-disney-woody-interactive-talking-figura-,Fravega,OTRAS,Juguetes,Disney Woody Interactive Talking Figura de acción,https://www.fravega.com/p/disney-woody-interactive-talking-figura-de-accion-22615159/,189992.0,115895.0,1,True
FRA-moto-a-bateria-3006-love-351354,Fravega,OTRAS,Juguetes,Moto a Batería 3006 Love,https://www.fravega.com/p/moto-a-bateria-3006-love-351354/,199999.0,129999.0,1,True
FRA-camara-de-impresion-instantanea-de-jugue,Fravega,OTRAS,Juguetes,Cámara de Impresión Instantánea de Juguete,https://www.fravega.com/p/camara-de-impresion-instantanea-de-juguete-351360/,74999.0,49999.0,1,True
FRA-gatitos-explosivos-exploding-kittens-jue,Fravega,OTRAS,Juguetes,Gatitos Explosivos - Exploding Kittens - Juego De Cartas (Original),https://www.fravega.com/p/gatitos-explosivos-exploding-kittens-juego-de-cartas-original--990236340/,51991.0,40990.0,1,True
FRA-camicleta-stark-r12-blanco-violeta-35094,Fravega,OTRAS,Juguetes,Camicleta Stark R12 Blanco Violeta,https://www.fravega.com/p/camicleta-stark-r12-blanco-violeta-350942/,99999.0,69999.0,1,True
FRA-autos-clasicos-de-coleccion-iii-x-8-auto,Fravega,OTRAS,Juguetes,Autos Clásicos de Colección III x 8 autos,https://www.fravega.com/p/autos-clasicos-de-coleccion-iii-x-8-autos-990286236/,174990.0,174990.0,1,True
FRA-peluche-musical-plim-plim-de-30cm-8401ap,Fravega,OTRAS,Juguetes,Peluche Musical Plim Plim De 30cm 8401ap,https://www.fravega.com/p/peluche-musical-plim-plim-de-30cm-8401ap-990235909/,65990.0,39989.99,1,True
FRA-moto-scooter-a-bateria-6v-blanco-351075,Fravega,OTRAS,Juguetes,Moto Scooter A Bateria 6V Blanco,https://www.fravega.com/p/moto-scooter-a-bateria-6v-blanco-351075/,199999.0,129999.0,1,True
FRA-monopatin-infantil-priori-sk-3288-celest,Fravega,OTRAS,Juguetes,Monopatín Infantil Priori SK 3288 Celeste,https://www.fravega.com/p/monopatin-infantil-priori-sk-3288-celeste-350512/,59999.0,39999.0,1,True
FRA-catan-juego-de-mesa-devir-40-4011-at-990,Fravega,OTRAS,Juguetes,Catan Juego de Mesa Devir 40-4011 At,https://www.fravega.com/p/catan-juego-de-mesa-devir-40-4011-at-990165684/,124990.0,109990.0,1,True
FRA-muneca-barbie-stacie-con-mascota-351227,Fravega,OTRAS,Juguetes,Muñeca Barbie Stacie con Mascota,https://www.fravega.com/p/muneca-barbie-stacie-con-mascota-351227/,69999.0,31999.0,1,True
FRA-juego-de-mesa-taco-gato-cabra-queso-pizz,Fravega,OTRAS,Juguetes,Juego De Mesa Taco Gato Cabra Queso Pizza Tgcqp Buro,https://www.fravega.com/p/juego-de-mesa-taco-gato-cabra-queso-pizza-tgcqp-buro-990159423/,19350.0,16915.0,1,True
FRA-bebe-reborn-charex-nino-18-pulgadas-cuer,Fravega,LG,Juguetes,Bebe Reborn CHAREX Niño 18 Pulgadas Cuerpo Suave,https://www.fravega.com/p/bebe-reborn-charex-nino-18-pulgadas-cuerpo-suave-22750317/,198968.0,129329.0,1,True
FRA-triciclo-bebesit-rojo-360-joy-3-con-luz-,Fravega,OTRAS,Juguetes,Triciclo Bebesit rojo 360° Joy 3 con luz y barra de empuje,https://www.fravega.com/p/triciclo-bebesit-rojo-360-joy-3-con-luz-y-barra-de-empuje-990182779/,291063.0,183002.0,1,True
FRA-juego-de-mesa-basta-juego-de-palabras-11,Fravega,OTRAS,Juguetes,Juego De Mesa Basta Juego De Palabras 1100 Shine,https://www.fravega.com/p/juego-de-mesa-basta-juego-de-palabras-1100-shine-990242478/,24990.0,20652.89,1,True
FRA-pizarra-magica-8-color-3850-351632,Fravega,OTRAS,Juguetes,Pizarra Magica 8 Color 3850,https://www.fravega.com/p/pizarra-magica-8-color-3850-351632/,6999.0,1999.0,1,True
FRA-consola-de-juegos-retro-kanji-pocket-400,Fravega,OTRAS,Juguetes,Consola De Juegos Retro Kanji Pocket 400 Juegos Clasicos,https://www.fravega.com/p/consola-de-juegos-retro-kanji-pocket-400-juegos-clasicos-990296784/,45296.87,17212.25,1,True
FRA-cuatriciclo-a-bateria-stark-naranja-3510,Fravega,OTRAS,Juguetes,Cuatriciclo a Batería Stark Naranja,https://www.fravega.com/p/cuatriciclo-a-bateria-stark-naranja-351048/,149999.0,129999.0,1,True
FRA-juego-de-mesa-uno-de-mattel-351305,Fravega,OTRAS,Juguetes,Juego de Mesa Uno de Mattel,https://www.fravega.com/p/juego-de-mesa-uno-de-mattel-351305/,19999.0,10999.0,1,True
FRA-puzzle-rompecabeza-1000-pzs-mapamundi-an,Fravega,OTRAS,Juguetes,Puzzle Rompecabeza 1000 Pzs Mapamundi Antiguo 88319 1979870 Shine,https://www.fravega.com/p/puzzle-rompecabeza-1000-pzs-mapamundi-antiguo-88319-1979870-shine--990049564/,20990.0,14990.0,1,True
FRA-triciclo-babu-3-1-color-negro-1-5-anos-3,Fravega,OTRAS,Juguetes,Triciclo BABU 3 en 1 Color Negro 1-5 Años,https://www.fravega.com/p/triciclo-babu-3-1-color-negro-1-5-anos-351171/,199999.0,144999.0,1,True
FRA-duravit-balde-bloques-1ra-infan-29-p-665,Fravega,OTRAS,Juguetes,Duravit Balde Bloques 1ra Infan 29 P 665,https://www.fravega.com/p/duravit-balde-bloques-1ra-infan-29-p-665-990159769/,9390.0,7990.01,1,True
FRA-duravit-tiempo-libre-limpieza-505-990157,Fravega,OTRAS,Juguetes,Duravit Tiempo Libre Limpieza 505,https://www.fravega.com/p/duravit-tiempo-libre-limpieza-505-990157821/,9500.0,6990.0,1,True
FRA-auto-a-radio-control-spiderman-con-volan,Fravega,OTRAS,Juguetes,Auto a Radio Control Spiderman con Volante Ditoys,https://www.fravega.com/p/auto-a-radio-control-spiderman-con-volante-ditoys-351070/,24999.0,17999.0,1,True
FRA-kit-baulero-con-mesa-montessori-22646763,Fravega,OTRAS,Juguetes,Kit Baulero con Mesa Montessori,https://www.fravega.com/p/kit-baulero-con-mesa-montessori-22646763/,253000.0,125950.0,1,True
FRA-portico-3-cuerpos-2-hamacas-tabla-escale,Fravega,OTRAS,Juguetes,Portico 3 cuerpos 2 Hamacas tabla + Escalera VxPlay,https://www.fravega.com/p/portico-3-cuerpos-2-hamacas-tabla-escalera-vxplay-22934512/,179116.0,148029.75,1,True
FRA-sr-cara-de-papa-mr-potato-clasico-13-pzs,Fravega,OTRAS,Juguetes,Sr. Cara De Papa Mr. Potato Clasico 13 Pzs F10795l04 F3244,https://www.fravega.com/p/sr-cara-de-papa-mr-potato-clasico-13-pzs-f10795l04-f3244-990159550/,59990.0,29990.0,1,True
